"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"538",38.4667,-123.71,2016,6,13,6.13,12.4687910079956,8.39135932922359,"38.4667_-123.71"
"539",38.4667,-123.71,2016,6,14,6.14,11.8523817062377,8.09350776672359,"38.4667_-123.71"
"540",38.4667,-123.71,2016,6,15,6.15,11.5008497238159,7.64267873764033,"38.4667_-123.71"
"541",38.4667,-123.71,2016,6,16,6.16,11.7253522872924,7.95729351043696,"38.4667_-123.71"
"542",38.4667,-123.71,2016,6,17,6.17,11.9815683364868,8.13129806518551,"38.4667_-123.71"
"543",38.4667,-123.71,2016,6,18,6.18,12.4016561508178,8.57030105590815,"38.4667_-123.71"
"544",38.4667,-123.71,2016,6,19,6.19,12.7032060623169,8.70961952209468,"38.4667_-123.71"
"545",38.4667,-123.71,2016,6,20,6.2,12.4985971450805,8.44161033630368,"38.4667_-123.71"
"546",38.4667,-123.71,2016,6,21,6.21,12.2082986831664,8.41092586517331,"38.4667_-123.71"
"547",38.4667,-123.71,2016,6,22,6.22,12.0250005722046,8.14745998382563,"38.4667_-123.71"
"548",38.4667,-123.71,2016,6,23,6.23,11.8113975524902,7.96348237991329,"38.4667_-123.71"
"549",38.4667,-123.71,2016,6,24,6.24,12.154969215393,7.95260763168329,"38.4667_-123.71"
"550",38.4667,-123.71,2016,6,25,6.25,12.0778408050536,8.26139926910397,"38.4667_-123.71"
"551",38.4667,-123.71,2016,6,26,6.26,12.1929655075073,8.53247070312496,"38.4667_-123.71"
"552",38.4667,-123.71,2016,6,27,6.27,12.5600023269653,8.5962629318237,"38.4667_-123.71"
"553",38.4667,-123.71,2016,6,28,6.28,12.1226501464843,8.55852985382076,"38.4667_-123.71"
"554",38.4667,-123.71,2016,6,29,6.29,12.5784454345703,8.77332496643062,"38.4667_-123.71"
"555",38.4667,-123.71,2016,6,30,6.3,12.7088136672973,8.5026655197143,"38.4667_-123.71"
"556",38.4667,-123.71,2016,7,1,7.1,12.7830371856689,8.31128025054928,"38.4667_-123.71"
"557",38.4667,-123.71,2016,7,2,7.2,11.6436891555786,8.39898490905758,"38.4667_-123.71"
"558",38.4667,-123.71,2016,7,3,7.3,11.7974090576172,8.49422740936275,"38.4667_-123.71"
"559",38.4667,-123.71,2016,7,10,7.1,11.8529319763183,8.52248001098628,"38.4667_-123.71"
"560",38.4667,-123.71,2016,7,11,7.11,11.8581609725952,8.56398773193354,"38.4667_-123.71"
"561",38.4667,-123.71,2016,7,12,7.12,11.9378051757812,8.8316202163696,"38.4667_-123.71"
"562",38.4667,-123.71,2016,7,13,7.13,12.1678867340087,9.0216779708862,"38.4667_-123.71"
"563",38.4667,-123.71,2016,7,14,7.14,12.5125131607055,8.62904071807858,"38.4667_-123.71"
"564",38.4667,-123.71,2016,7,15,7.15,12.1538944244385,8.15495586395258,"38.4667_-123.71"
"565",38.4667,-123.71,2016,7,16,7.16,11.7257537841796,8.07812976837154,"38.4667_-123.71"
"566",38.4667,-123.71,2016,7,17,7.17,11.6461515426635,8.15562438964839,"38.4667_-123.71"
"567",38.4667,-123.71,2016,7,18,7.18,12.0501861572265,8.45927906036372,"38.4667_-123.71"
"568",38.4667,-123.71,2016,7,19,7.19,11.9778490066528,8.46337318420407,"38.4667_-123.71"
"569",38.4667,-123.71,2016,7,20,7.2,11.7442674636841,8.4489011764526,"38.4667_-123.71"
"570",38.4667,-123.71,2016,7,21,7.21,11.8204669952392,8.46730613708492,"38.4667_-123.71"
"571",38.4667,-123.71,2016,7,22,7.22,12.0055313110351,8.70480728149409,"38.4667_-123.71"
"572",38.4667,-123.71,2016,7,23,7.23,11.9394521713256,8.64847087860104,"38.4667_-123.71"
"573",38.4667,-123.71,2016,7,24,7.24,12.0536022186279,8.36042594909663,"38.4667_-123.71"
"574",38.4667,-123.71,2016,7,25,7.25,12.1665334701538,8.23165512084955,"38.4667_-123.71"
"575",38.4667,-123.71,2016,7,26,7.26,11.4342679977416,7.28463459014888,"38.4667_-123.71"
"576",38.4667,-123.71,2016,7,27,7.27,11.0411176681518,7.27051734924313,"38.4667_-123.71"
"577",38.4667,-123.71,2016,7,28,7.28,11.0752916336059,7.34282732009884,"38.4667_-123.71"
"578",38.4667,-123.71,2016,7,29,7.29,11.9844646453857,7.60510396957392,"38.4667_-123.71"
"579",38.4667,-123.71,2016,7,30,7.3,9.75431156158442,7.07028961181635,"38.4667_-123.71"
"580",38.4667,-123.71,2016,7,31,7.31,9.7776651382446,7.30114078521723,"38.4667_-123.71"
"581",38.4667,-123.71,2017,4,1,4.1,11.7334308624267,8.96634387969966,"38.4667_-123.71"
"582",38.4667,-123.71,2017,4,2,4.2,11.4690694808959,8.86055278778072,"38.4667_-123.71"
"583",38.4667,-123.71,2017,4,3,4.3,11.4705562591552,8.94706249237057,"38.4667_-123.71"
"584",38.4667,-123.71,2017,4,4,4.4,10.5542497634887,8.56860923767085,"38.4667_-123.71"
"585",38.4667,-123.71,2017,4,5,4.5,10.9841928482055,8.8185606002807,"38.4667_-123.71"
"586",38.4667,-123.71,2017,4,6,4.6,11.4781503677368,8.86651134490961,"38.4667_-123.71"
"587",38.4667,-123.71,2017,4,7,4.7,11.6126804351806,8.87607765197749,"38.4667_-123.71"
"588",38.4667,-123.71,2017,4,8,4.8,11.2136974334716,8.8950681686401,"38.4667_-123.71"
"589",38.4667,-123.71,2017,4,9,4.9,11.5195875167846,8.98144435882563,"38.4667_-123.71"
"590",38.4667,-123.71,2017,4,10,4.1,11.6699562072753,9.13476085662836,"38.4667_-123.71"
"591",38.4667,-123.71,2017,4,11,4.11,11.8453426361084,9.25267505645748,"38.4667_-123.71"
"592",38.4667,-123.71,2017,4,12,4.12,11.4634265899658,9.19687271118161,"38.4667_-123.71"
"593",38.4667,-123.71,2017,4,13,4.13,11.7385091781616,9.01304149627682,"38.4667_-123.71"
"594",38.4667,-123.71,2017,4,14,4.14,12.0714769363403,9.27205371856685,"38.4667_-123.71"
"595",38.4667,-123.71,2017,4,15,4.15,11.8564319610595,9.41479873657221,"38.4667_-123.71"
"596",38.4667,-123.71,2017,4,16,4.16,11.8258113861084,8.77693557739254,"38.4667_-123.71"
"597",38.4667,-123.71,2017,4,17,4.17,12.0114479064941,8.85471439361567,"38.4667_-123.71"
"598",38.4667,-123.71,2017,4,18,4.18,12.1397342681884,8.69379520416257,"38.4667_-123.71"
"599",38.4667,-123.71,2017,4,19,4.19,12.4228258132934,8.58894824981686,"38.4667_-123.71"
"600",38.4667,-123.71,2017,4,20,4.2,10.9662733078002,8.21641445159909,"38.4667_-123.71"
"601",38.4667,-123.71,2017,4,21,4.21,11.6570253372192,8.12340354919428,"38.4667_-123.71"
"602",38.4667,-123.71,2017,4,22,4.22,12.3234224319458,8.03065586090083,"38.4667_-123.71"
"603",38.4667,-123.71,2017,4,23,4.23,12.3841457366943,8.03273200988766,"38.4667_-123.71"
"604",38.4667,-123.71,2017,4,24,4.24,12.3914461135864,8.78439903259274,"38.4667_-123.71"
"605",38.4667,-123.71,2017,4,25,4.25,12.2286987304687,8.90469932556149,"38.4667_-123.71"
"606",38.4667,-123.71,2017,4,26,4.26,12.8581161499023,8.72204685211178,"38.4667_-123.71"
"607",38.4667,-123.71,2017,4,27,4.27,13.137375831604,8.65224552154536,"38.4667_-123.71"
"608",38.4667,-123.71,2017,4,28,4.28,11.6224927902221,8.44761657714839,"38.4667_-123.71"
"609",38.4667,-123.71,2017,4,29,4.29,11.3330354690551,8.44060897827145,"38.4667_-123.71"
"610",38.4667,-123.71,2017,4,30,4.3,10.39071559906,8.18711757659909,"38.4667_-123.71"
"611",38.4667,-123.71,2017,5,1,5.1,10.1802892684936,8.10036373138423,"38.4667_-123.71"
"612",38.4667,-123.71,2017,5,2,5.2,10.45201587677,7.82560586929318,"38.4667_-123.71"
"613",38.4667,-123.71,2017,5,3,5.3,10.405963897705,7.84399557113643,"38.4667_-123.71"
"614",38.4667,-123.71,2017,5,4,5.4,10.6730499267578,7.90095329284665,"38.4667_-123.71"
"615",38.4667,-123.71,2017,5,5,5.5,10.7810182571411,7.86351442337033,"38.4667_-123.71"
"616",38.4667,-123.71,2017,5,6,5.6,10.9811096191406,8.31983184814447,"38.4667_-123.71"
"617",38.4667,-123.71,2017,5,7,5.7,10.1361112594604,8.38315868377682,"38.4667_-123.71"
"618",38.4667,-123.71,2017,5,8,5.8,10.0449180603027,8.56461143493647,"38.4667_-123.71"
"619",38.4667,-123.71,2017,5,9,5.9,10.2259464263916,8.68355178833004,"38.4667_-123.71"
"620",38.4667,-123.71,2017,5,10,5.1,11.0824527740478,8.77199554443356,"38.4667_-123.71"
"621",38.4667,-123.71,2017,5,11,5.11,11.1445350646972,8.81639766693111,"38.4667_-123.71"
"622",38.4667,-123.71,2017,5,12,5.12,11.7568082809448,8.66822242736813,"38.4667_-123.71"
"623",38.4667,-123.71,2017,5,13,5.13,11.8025732040405,8.70517253875729,"38.4667_-123.71"
"624",38.4667,-123.71,2017,5,14,5.14,10.6346054077148,8.67614841461176,"38.4667_-123.71"
"625",38.4667,-123.71,2017,5,15,5.15,10.9652166366577,8.74325084686275,"38.4667_-123.71"
"626",38.4667,-123.71,2017,5,16,5.16,10.9435892105102,8.59258270263666,"38.4667_-123.71"
"627",38.4667,-123.71,2017,5,17,5.17,11.137728691101,8.47360420227046,"38.4667_-123.71"
"628",38.4667,-123.71,2017,5,18,5.18,10.6244535446166,9.05872058868403,"38.4667_-123.71"
"629",38.4667,-123.71,2017,5,19,5.19,10.9090633392333,9.22444915771479,"38.4667_-123.71"
"630",38.4667,-123.71,2017,5,20,5.2,11.287070274353,9.2098989486694,"38.4667_-123.71"
"631",38.4667,-123.71,2017,5,21,5.21,11.7815465927124,9.36427593231198,"38.4667_-123.71"
"632",38.4667,-123.71,2017,5,22,5.22,10.8713502883911,8.74337768554682,"38.4667_-123.71"
"633",38.4667,-123.71,2017,5,23,5.23,11.3426933288574,8.59972381591793,"38.4667_-123.71"
"634",38.4667,-123.71,2017,5,24,5.24,12.0709953308105,8.6736507415771,"38.4667_-123.71"
"635",38.4667,-123.71,2017,5,25,5.25,12.2432289123535,8.68875980377194,"38.4667_-123.71"
"636",38.4667,-123.71,2017,5,26,5.26,10.1634559631347,7.48976516723628,"38.4667_-123.71"
"637",38.4667,-123.71,2017,5,27,5.27,10.2082471847534,6.66002416610714,"38.4667_-123.71"
"638",38.4667,-123.71,2017,5,28,5.28,10.192400932312,6.82982063293451,"38.4667_-123.71"
"639",38.4667,-123.71,2017,5,29,5.29,9.86628627777094,7.33540248870845,"38.4667_-123.71"
"640",38.4667,-123.71,2017,5,30,5.3,10.3923053741455,8.43788909912105,"38.4667_-123.71"
"641",38.4667,-123.71,2017,5,31,5.31,10.7282285690307,8.71541690826411,"38.4667_-123.71"
"642",38.4667,-123.71,2017,6,1,6.1,11.1696109771728,8.77033615112301,"38.4667_-123.71"
"643",38.4667,-123.71,2017,6,2,6.2,11.445309638977,8.83096885681147,"38.4667_-123.71"
"644",38.4667,-123.71,2017,6,3,6.3,10.967695236206,8.53543663024899,"38.4667_-123.71"
"645",38.4667,-123.71,2017,6,4,6.4,10.5505065917968,8.66792392730708,"38.4667_-123.71"
"646",38.4667,-123.71,2017,6,5,6.5,10.3881635665893,8.68128299713132,"38.4667_-123.71"
"647",38.4667,-123.71,2017,6,6,6.6,10.5660505294799,8.71862983703608,"38.4667_-123.71"
"648",38.4667,-123.71,2017,6,7,6.7,9.44436264038081,8.6202774047851,"38.4667_-123.71"
"649",38.4667,-123.71,2017,6,8,6.8,10.3472175598144,8.34417533874507,"38.4667_-123.71"
"650",38.4667,-123.71,2017,6,9,6.9,11.5732641220093,8.23156642913814,"38.4667_-123.71"
"651",38.4667,-123.71,2017,6,10,6.1,12.0758447647094,8.2202463150024,"38.4667_-123.71"
"652",38.4667,-123.71,2017,6,11,6.11,12.4451332092285,8.94561386108393,"38.4667_-123.71"
"653",38.4667,-123.71,2017,6,12,6.12,11.4279813766479,9.06767368316647,"38.4667_-123.71"
"654",38.4667,-123.71,2017,6,13,6.13,11.1748819351196,9.00122737884516,"38.4667_-123.71"
"655",38.4667,-123.71,2017,6,14,6.14,10.8096923828125,8.76224231719966,"38.4667_-123.71"
"656",38.4667,-123.71,2017,6,15,6.15,11.0702962875366,8.56338977813718,"38.4667_-123.71"
"657",38.4667,-123.71,2017,6,16,6.16,11.5146512985229,8.45756340026851,"38.4667_-123.71"
"658",38.4667,-123.71,2017,6,17,6.17,11.7325611114502,8.38689422607416,"38.4667_-123.71"
"659",38.4667,-123.71,2017,6,18,6.18,11.5137472152709,8.33001899719234,"38.4667_-123.71"
"660",38.4667,-123.71,2017,6,19,6.19,11.1015405654907,8.53336620330806,"38.4667_-123.71"
"661",38.4667,-123.71,2017,6,20,6.2,11.1000413894653,8.71162414550778,"38.4667_-123.71"
"662",38.4667,-123.71,2017,6,21,6.21,11.1983156204223,8.83808708190912,"38.4667_-123.71"
"663",38.4667,-123.71,2017,6,22,6.22,11.8107051849365,8.75495052337641,"38.4667_-123.71"
"664",38.4667,-123.71,2017,6,23,6.23,10.9530811309814,7.49903488159175,"38.4667_-123.71"
"665",38.4667,-123.71,2017,6,24,6.24,11.2828845977783,7.65335988998408,"38.4667_-123.71"
"666",38.4667,-123.71,2017,6,25,6.25,12.4969444274902,7.94377279281611,"38.4667_-123.71"
"667",38.4667,-123.71,2017,6,26,6.26,13.3850030899047,7.89835786819452,"38.4667_-123.71"
"668",38.4667,-123.71,2017,6,27,6.27,12.706729888916,8.10458755493158,"38.4667_-123.71"
"669",38.4667,-123.71,2017,6,28,6.28,12.0032615661621,7.92641925811763,"38.4667_-123.71"
"670",38.4667,-123.71,2017,6,29,6.29,11.4757242202758,7.95362567901606,"38.4667_-123.71"
"671",38.4667,-123.71,2017,6,30,6.3,10.875165939331,8.08836746215816,"38.4667_-123.71"
"672",38.4667,-123.71,2017,7,1,7.1,10.5789489746093,8.41702842712399,"38.4667_-123.71"
"673",38.4667,-123.71,2017,7,2,7.2,10.3258380889892,8.45619583129879,"38.4667_-123.71"
"674",38.4667,-123.71,2017,7,3,7.3,10.3011894226074,8.50193881988522,"38.4667_-123.71"
"675",38.4667,-123.71,2017,7,10,7.1,11.3453483581543,8.93162441253657,"38.4667_-123.71"
"676",38.4667,-123.71,2017,7,11,7.11,11.3414154052734,8.38591957092281,"38.4667_-123.71"
"677",38.4667,-123.71,2017,7,12,7.12,10.8358469009399,7.97818613052363,"38.4667_-123.71"
"678",38.4667,-123.71,2017,7,13,7.13,11.1948957443237,8.20017623901363,"38.4667_-123.71"
"679",38.4667,-123.71,2017,7,14,7.14,11.1734952926635,8.27325916290278,"38.4667_-123.71"
"680",38.4667,-123.71,2017,7,15,7.15,11.2445697784423,8.19759845733639,"38.4667_-123.71"
"681",38.4667,-123.71,2017,7,16,7.16,11.1672039031982,8.05186080932613,"38.4667_-123.71"
"682",38.4667,-123.71,2017,7,17,7.17,11.6297721862793,8.73371982574459,"38.4667_-123.71"
"683",38.4667,-123.71,2017,7,18,7.18,11.0985622406005,8.91516590118404,"38.4667_-123.71"
"684",38.4667,-123.71,2017,7,19,7.19,10.7795276641845,9.10518264770502,"38.4667_-123.71"
"685",38.4667,-123.71,2017,7,20,7.2,10.506064414978,9.14161682128903,"38.4667_-123.71"
"686",38.4667,-123.71,2017,7,21,7.21,11.2017641067504,9.14828968048091,"38.4667_-123.71"
"687",38.4667,-123.71,2017,7,22,7.22,11.3458013534546,8.85207939147945,"38.4667_-123.71"
"688",38.4667,-123.71,2017,7,23,7.23,11.3994731903075,9.10243892669674,"38.4667_-123.71"
"689",38.4667,-123.71,2017,7,24,7.24,11.8157043457031,9.10711479187007,"38.4667_-123.71"
"690",38.4667,-123.71,2017,7,25,7.25,10.2248973846435,8.9109096527099,"38.4667_-123.71"
"691",38.4667,-123.71,2017,7,26,7.26,10.8015241622924,8.83206653594966,"38.4667_-123.71"
"692",38.4667,-123.71,2017,7,27,7.27,11.9240913391113,8.43939971923823,"38.4667_-123.71"
"693",38.4667,-123.71,2017,7,28,7.28,10.7929639816284,8.00345897674557,"38.4667_-123.71"
"694",38.4667,-123.71,2017,7,29,7.29,11.2070064544677,8.18521213531489,"38.4667_-123.71"
"695",38.4667,-123.71,2017,7,30,7.3,11.076153755188,8.25894737243649,"38.4667_-123.71"
"696",38.4667,-123.71,2017,7,31,7.31,11.5968475341796,8.90434265136716,"38.4667_-123.71"
"697",38.4667,-123.71,2018,4,1,4.1,11.4803886413574,9.13930416107175,"38.4667_-123.71"
"698",38.4667,-123.71,2018,4,2,4.2,11.3019361495971,9.36184501647944,"38.4667_-123.71"
"699",38.4667,-123.71,2018,4,3,4.3,10.5414352416992,9.73159503936762,"38.4667_-123.71"
"700",38.4667,-123.71,2018,4,4,4.4,10.6196088790893,9.47250556945796,"38.4667_-123.71"
"701",38.4667,-123.71,2018,4,5,4.5,10.7273206710815,9.55940532684322,"38.4667_-123.71"
"702",38.4667,-123.71,2018,4,6,4.6,10.8112564086914,9.65009307861322,"38.4667_-123.71"
"703",38.4667,-123.71,2018,4,7,4.7,9.51714706420893,9.12010955810542,"38.4667_-123.71"
"704",38.4667,-123.71,2018,4,8,4.8,10.1945247650146,9.07305526733394,"38.4667_-123.71"
"705",38.4667,-123.71,2018,4,9,4.9,10.8757905960083,9.1154861450195,"38.4667_-123.71"
"706",38.4667,-123.71,2018,4,10,4.1,11.5036010742187,8.95862770080561,"38.4667_-123.71"
"707",38.4667,-123.71,2018,4,11,4.11,11.6334657669067,8.99033737182612,"38.4667_-123.71"
"708",38.4667,-123.71,2018,4,12,4.12,11.4708070755004,8.9162168502807,"38.4667_-123.71"
"709",38.4667,-123.71,2018,4,13,4.13,10.9082679748535,8.81764221191402,"38.4667_-123.71"
"710",38.4667,-123.71,2018,4,14,4.14,10.5633001327514,8.78534412384028,"38.4667_-123.71"
"711",38.4667,-123.71,2018,4,15,4.15,10.6723670959472,8.9337062835693,"38.4667_-123.71"
"712",38.4667,-123.71,2018,4,16,4.16,10.7854690551757,8.93977165222165,"38.4667_-123.71"
"713",38.4667,-123.71,2018,4,17,4.17,10.8602409362793,8.92191982269281,"38.4667_-123.71"
"714",38.4667,-123.71,2018,4,18,4.18,11.0198163986206,8.95467758178708,"38.4667_-123.71"
"715",38.4667,-123.71,2018,4,19,4.19,11.1070642471313,8.49178600311275,"38.4667_-123.71"
"716",38.4667,-123.71,2018,4,20,4.2,11.2776689529419,8.53734207153315,"38.4667_-123.71"
"717",38.4667,-123.71,2018,4,21,4.21,11.2698345184326,8.5953397750854,"38.4667_-123.71"
"718",38.4667,-123.71,2018,4,22,4.22,10.8257980346679,8.54336452484126,"38.4667_-123.71"
"719",38.4667,-123.71,2018,4,23,4.23,10.0253314971923,8.46161842346188,"38.4667_-123.71"
"720",38.4667,-123.71,2018,4,24,4.24,10.8019380569458,8.56880664825436,"38.4667_-123.71"
"721",38.4667,-123.71,2018,4,25,4.25,11.1906557083129,8.5718955993652,"38.4667_-123.71"
"722",38.4667,-123.71,2018,4,26,4.26,11.5833444595337,8.61814689636225,"38.4667_-123.71"
"723",38.4667,-123.71,2018,4,27,4.27,10.9624137878418,8.71103096008296,"38.4667_-123.71"
"724",38.4667,-123.71,2018,4,28,4.28,11.6168394088744,8.98694992065426,"38.4667_-123.71"
"725",38.4667,-123.71,2018,4,29,4.29,11.9673175811767,9.26913833618158,"38.4667_-123.71"
"726",38.4667,-123.71,2018,4,30,4.3,11.2867250442505,8.98617935180659,"38.4667_-123.71"
"727",38.4667,-123.71,2018,5,1,5.1,9.98818588256831,8.43246936798093,"38.4667_-123.71"
"728",38.4667,-123.71,2018,5,2,5.2,9.67156219482417,8.45679664611813,"38.4667_-123.71"
"729",38.4667,-123.71,2018,5,3,5.3,9.89864349365231,8.65913772583004,"38.4667_-123.71"
"730",38.4667,-123.71,2018,5,4,5.4,10.4799976348877,8.76743221282955,"38.4667_-123.71"
"731",38.4667,-123.71,2018,5,5,5.5,10.4265241622924,9.0551385879516,"38.4667_-123.71"
"732",38.4667,-123.71,2018,5,6,5.6,10.6532649993896,9.15082359313961,"38.4667_-123.71"
"733",38.4667,-123.71,2018,5,7,5.7,10.8472023010253,9.38064956665035,"38.4667_-123.71"
"734",38.4667,-123.71,2018,5,8,5.8,11.1935529708862,9.56107997894283,"38.4667_-123.71"
"735",38.4667,-123.71,2018,5,9,5.9,11.5001049041747,9.72583580017085,"38.4667_-123.71"
"736",38.4667,-123.71,2018,5,10,5.1,11.6935834884643,9.78975868225092,"38.4667_-123.71"
"737",38.4667,-123.71,2018,5,11,5.11,11.731460571289,9.66872119903561,"38.4667_-123.71"
"738",38.4667,-123.71,2018,5,12,5.12,11.5424757003784,9.65700721740717,"38.4667_-123.71"
"739",38.4667,-123.71,2018,5,13,5.13,11.1073608398437,9.3230648040771,"38.4667_-123.71"
"740",38.4667,-123.71,2018,5,14,5.14,11.4927835464477,9.50710868835444,"38.4667_-123.71"
"741",38.4667,-123.71,2018,5,15,5.15,12.2360925674438,9.59539413452145,"38.4667_-123.71"
"742",38.4667,-123.71,2018,5,16,5.16,13.1959257125854,9.6777534484863,"38.4667_-123.71"
"743",38.4667,-123.71,2018,5,17,5.17,13.5031080245971,9.70493507385249,"38.4667_-123.71"
"744",38.4667,-123.71,2018,5,18,5.18,12.8352832794189,9.75767993926998,"38.4667_-123.71"
"745",38.4667,-123.71,2018,5,19,5.19,12.2047405242919,9.69314575195309,"38.4667_-123.71"
"746",38.4667,-123.71,2018,5,20,5.2,11.4469413757324,9.56781387329098,"38.4667_-123.71"
"747",38.4667,-123.71,2018,5,21,5.21,11.3000535964966,9.30877304077143,"38.4667_-123.71"
"748",38.4667,-123.71,2018,5,22,5.22,10.739501953125,9.10465717315671,"38.4667_-123.71"
"749",38.4667,-123.71,2018,5,23,5.23,10.9888248443603,8.86727523803706,"38.4667_-123.71"
"750",38.4667,-123.71,2018,5,24,5.24,11.7456531524658,8.83643245697016,"38.4667_-123.71"
"751",38.4667,-123.71,2018,5,25,5.25,12.0256481170654,8.5965538024902,"38.4667_-123.71"
"752",38.4667,-123.71,2018,5,26,5.26,11.7867317199706,8.48848438262934,"38.4667_-123.71"
"753",38.4667,-123.71,2018,5,27,5.27,11.147479057312,8.4528770446777,"38.4667_-123.71"
"754",38.4667,-123.71,2018,5,28,5.28,11.1400499343872,8.47158432006833,"38.4667_-123.71"
"755",38.4667,-123.71,2018,5,29,5.29,12.5497779846191,8.57180690765375,"38.4667_-123.71"
"756",38.4667,-123.71,2018,5,30,5.3,12.3090887069702,8.55811691284174,"38.4667_-123.71"
"757",38.4667,-123.71,2018,5,31,5.31,10.9406728744506,8.60140228271481,"38.4667_-123.71"
"758",38.4667,-123.71,2018,6,1,6.1,9.58852291107175,8.58809089660639,"38.4667_-123.71"
"759",38.4667,-123.71,2018,6,2,6.2,11.4779109954834,8.94068622589108,"38.4667_-123.71"
"760",38.4667,-123.71,2018,6,3,6.3,10.2443971633911,8.92758750915524,"38.4667_-123.71"
"761",38.4667,-123.71,2018,6,4,6.4,10.4900598526001,8.9053516387939,"38.4667_-123.71"
"762",38.4667,-123.71,2018,6,5,6.5,10.7075471878051,8.91032218933102,"38.4667_-123.71"
"763",38.4667,-123.71,2018,6,6,6.6,11.8807468414306,8.93296146392819,"38.4667_-123.71"
"764",38.4667,-123.71,2018,6,7,6.7,11.7663345336913,8.8288316726684,"38.4667_-123.71"
"765",38.4667,-123.71,2018,6,8,6.8,11.8109464645385,8.64592647552485,"38.4667_-123.71"
"766",38.4667,-123.71,2018,6,9,6.9,11.5943870544433,8.81085681915279,"38.4667_-123.71"
"767",38.4667,-123.71,2018,6,10,6.1,11.9541044235229,9.15332698822018,"38.4667_-123.71"
"768",38.4667,-123.71,2018,6,11,6.11,11.2162141799926,8.90605354309078,"38.4667_-123.71"
"769",38.4667,-123.71,2018,6,12,6.12,10.8606300354003,8.90594768524165,"38.4667_-123.71"
"770",38.4667,-123.71,2018,6,13,6.13,10.9246616363525,8.95254802703852,"38.4667_-123.71"
"771",38.4667,-123.71,2018,6,14,6.14,12.3035659790038,8.7508401870727,"38.4667_-123.71"
"772",38.4667,-123.71,2018,6,15,6.15,11.7547855377197,8.68349456787106,"38.4667_-123.71"
"773",38.4667,-123.71,2018,6,16,6.16,10.8988981246948,8.6622924804687,"38.4667_-123.71"
"774",38.4667,-123.71,2018,6,17,6.17,10.5099906921386,8.66836833953853,"38.4667_-123.71"
"775",38.4667,-123.71,2018,6,18,6.18,11.7678136825561,8.52595043182368,"38.4667_-123.71"
"776",38.4667,-123.71,2018,6,19,6.19,12.8453540802002,8.4144430160522,"38.4667_-123.71"
"777",38.4667,-123.71,2018,6,20,6.2,13.5706777572632,8.57832050323481,"38.4667_-123.71"
"778",38.4667,-123.71,2018,6,21,6.21,13.5648717880248,8.74165821075435,"38.4667_-123.71"
"779",38.4667,-123.71,2018,6,22,6.22,12.7314853668213,8.80282306671139,"38.4667_-123.71"
"780",38.4667,-123.71,2018,6,23,6.23,12.5994806289672,8.82825946807856,"38.4667_-123.71"
"781",38.4667,-123.71,2018,6,24,6.24,12.9004192352295,9.09192466735836,"38.4667_-123.71"
"782",38.4667,-123.71,2018,6,25,6.25,13.2492094039917,9.13796901702878,"38.4667_-123.71"
"783",38.4667,-123.71,2018,6,26,6.26,12.5549497604369,9.23794460296626,"38.4667_-123.71"
"784",38.4667,-123.71,2018,6,27,6.27,12.4981393814086,9.08654022216792,"38.4667_-123.71"
"785",38.4667,-123.71,2018,6,28,6.28,12.1483430862426,9.10139274597163,"38.4667_-123.71"
"786",38.4667,-123.71,2018,6,29,6.29,12.2581996917724,9.00199985504145,"38.4667_-123.71"
"787",38.4667,-123.71,2018,6,30,6.3,11.0490646362304,9.19560432434079,"38.4667_-123.71"
"788",38.4667,-123.71,2018,7,1,7.1,11.921326637268,9.19184398651118,"38.4667_-123.71"
"789",38.4667,-123.71,2018,7,2,7.2,13.0751514434814,9.21884441375729,"38.4667_-123.71"
"790",38.4667,-123.71,2018,7,3,7.3,13.5721797943115,9.30080795288082,"38.4667_-123.71"
"791",38.4667,-123.71,2018,7,10,7.1,12.800440788269,9.50177001953121,"38.4667_-123.71"
"792",38.4667,-123.71,2018,7,11,7.11,13.3343973159789,9.46877384185787,"38.4667_-123.71"
"793",38.4667,-123.71,2018,7,12,7.12,11.8281984329223,8.85125160217282,"38.4667_-123.71"
"794",38.4667,-123.71,2018,7,13,7.13,13.0628471374511,8.85420036315913,"38.4667_-123.71"
"795",38.4667,-123.71,2018,7,14,7.14,14.0626039505004,8.85194301605221,"38.4667_-123.71"
"796",38.4667,-123.71,2018,7,15,7.15,14.5720586776733,8.82850456237789,"38.4667_-123.71"
"797",38.4667,-123.71,2018,7,23,7.23,12.7133893966674,8.58804225921628,"38.4667_-123.71"
"798",38.4667,-123.71,2018,7,24,7.24,14.7711219787597,9.99388313293451,"38.4667_-123.71"
"799",38.4667,-123.71,2018,7,25,7.25,13.4746303558349,10.1685371398925,"38.4667_-123.71"
"800",38.4667,-123.71,2018,7,26,7.26,11.4530982971191,10.2851829528808,"38.4667_-123.71"
"801",38.4667,-123.71,2018,7,27,7.27,11.3016624450683,10.2618675231933,"38.4667_-123.71"
"802",38.4667,-123.71,2018,7,28,7.28,11.8962812423706,10.5971899032592,"38.4667_-123.71"
"803",38.4667,-123.71,2018,7,29,7.29,11.5884208679199,10.4012050628662,"38.4667_-123.71"
"804",38.4667,-123.71,2018,7,30,7.3,11.3008422851562,10.118239402771,"38.4667_-123.71"
"805",38.4667,-123.71,2018,7,31,7.31,11.0572175979614,9.89160919189449,"38.4667_-123.71"
