"","lat","lon","year","month","day","monthDay","temp_2","temp_100","lat_lon"
"259",37.6583,-123.0417,2013,4,27,4.27,10.0463619232177,7.34205627441402,"37.6583_-123.0417"
"260",37.6583,-123.0417,2013,4,28,4.28,9.91065216064448,7.51312780380245,"37.6583_-123.0417"
"261",37.6583,-123.0417,2013,4,29,4.29,10.9739561080932,7.56356954574582,"37.6583_-123.0417"
"262",37.6583,-123.0417,2013,4,30,4.3,11.5517387390136,7.75595569610592,"37.6583_-123.0417"
"263",37.6583,-123.0417,2013,5,1,5.1,11.5308990478515,7.54473972320552,"37.6583_-123.0417"
"264",37.6583,-123.0417,2013,5,2,5.2,11.5883798599243,7.60854387283321,"37.6583_-123.0417"
"265",37.6583,-123.0417,2013,5,3,5.3,10.810338973999,7.31506490707394,"37.6583_-123.0417"
"266",37.6583,-123.0417,2013,5,4,5.4,11.0750751495361,7.49913930892941,"37.6583_-123.0417"
"267",37.6583,-123.0417,2013,5,5,5.5,12.1129865646362,7.58418178558344,"37.6583_-123.0417"
"268",37.6583,-123.0417,2013,5,6,5.6,11.4624519348144,7.77111244201655,"37.6583_-123.0417"
"269",37.6583,-123.0417,2013,5,7,5.7,11.4495067596435,8.67691993713376,"37.6583_-123.0417"
"270",37.6583,-123.0417,2013,5,8,5.8,11.9607763290405,8.60595035552974,"37.6583_-123.0417"
"271",37.6583,-123.0417,2013,5,9,5.9,12.2899332046508,8.69652080535884,"37.6583_-123.0417"
"272",37.6583,-123.0417,2013,5,10,5.1,11.9915266036987,8.66778755187985,"37.6583_-123.0417"
"273",37.6583,-123.0417,2013,5,11,5.11,11.3787927627563,8.05724525451656,"37.6583_-123.0417"
"274",37.6583,-123.0417,2013,5,12,5.12,12.0053272247314,7.87374067306514,"37.6583_-123.0417"
"275",37.6583,-123.0417,2013,5,13,5.13,12.0273246765136,7.86116886138912,"37.6583_-123.0417"
"276",37.6583,-123.0417,2013,5,14,5.14,11.0774641036987,8.01000213623041,"37.6583_-123.0417"
"277",37.6583,-123.0417,2013,5,15,5.15,10.9948749542236,9.12071132659908,"37.6583_-123.0417"
"278",37.6583,-123.0417,2013,5,16,5.16,10.6799764633178,9.03102970123285,"37.6583_-123.0417"
"279",37.6583,-123.0417,2013,5,17,5.17,10.8426733016967,9.12929916381832,"37.6583_-123.0417"
"280",37.6583,-123.0417,2013,5,18,5.18,10.9160633087158,9.19764900207516,"37.6583_-123.0417"
"281",37.6583,-123.0417,2013,5,19,5.19,11.0772066116333,9.24725532531735,"37.6583_-123.0417"
"282",37.6583,-123.0417,2013,5,20,5.2,10.5453691482543,8.98231792449947,"37.6583_-123.0417"
"283",37.6583,-123.0417,2013,5,21,5.21,10.3050651550293,8.56042957305903,"37.6583_-123.0417"
"284",37.6583,-123.0417,2013,5,22,5.22,10.0907335281372,8.48227787017818,"37.6583_-123.0417"
"285",37.6583,-123.0417,2013,5,23,5.23,9.19902706146237,8.70770931243893,"37.6583_-123.0417"
"286",37.6583,-123.0417,2013,5,24,5.24,9.11176872253413,8.79026031494135,"37.6583_-123.0417"
"287",37.6583,-123.0417,2013,5,25,5.25,8.86296081542964,8.39813232421872,"37.6583_-123.0417"
"288",37.6583,-123.0417,2013,5,26,5.26,9.05008983612055,8.1882410049438,"37.6583_-123.0417"
"289",37.6583,-123.0417,2013,5,27,5.27,10.2947549819946,7.92827749252316,"37.6583_-123.0417"
"290",37.6583,-123.0417,2013,5,28,5.28,10.673433303833,7.94437837600703,"37.6583_-123.0417"
"291",37.6583,-123.0417,2013,5,29,5.29,10.7320680618286,7.92613267898556,"37.6583_-123.0417"
"292",37.6583,-123.0417,2013,5,30,5.3,10.4909343719482,7.94898509979245,"37.6583_-123.0417"
"293",37.6583,-123.0417,2013,5,31,5.31,10.2408838272094,8.38439369201656,"37.6583_-123.0417"
"294",37.6583,-123.0417,2013,6,1,6.1,10.1169242858886,8.32077217102046,"37.6583_-123.0417"
"295",37.6583,-123.0417,2013,6,2,6.2,9.93887901306149,8.24028110504145,"37.6583_-123.0417"
"296",37.6583,-123.0417,2013,6,3,6.3,10.2422122955322,8.22583770751947,"37.6583_-123.0417"
"297",37.6583,-123.0417,2013,6,4,6.4,8.53749847412104,8.37661933898921,"37.6583_-123.0417"
"298",37.6583,-123.0417,2013,6,5,6.5,9.78413105010983,8.47370338439936,"37.6583_-123.0417"
"299",37.6583,-123.0417,2013,6,6,6.6,10.938982963562,8.47487449645993,"37.6583_-123.0417"
"300",37.6583,-123.0417,2013,6,7,6.7,12.3930425643921,8.16883182525629,"37.6583_-123.0417"
"301",37.6583,-123.0417,2013,6,8,6.8,10.7613973617553,8.56510829925532,"37.6583_-123.0417"
"302",37.6583,-123.0417,2013,6,9,6.9,11.4137620925903,8.46568012237545,"37.6583_-123.0417"
"303",37.6583,-123.0417,2013,6,10,6.1,13.1004085540771,8.36441612243647,"37.6583_-123.0417"
"304",37.6583,-123.0417,2013,6,11,6.11,13.0672616958618,8.24183654785151,"37.6583_-123.0417"
"305",37.6583,-123.0417,2013,6,12,6.12,12.1041374206543,9.08224105834958,"37.6583_-123.0417"
"306",37.6583,-123.0417,2013,6,13,6.13,11.1803331375122,9.03341293334958,"37.6583_-123.0417"
"307",37.6583,-123.0417,2013,6,14,6.14,10.9292297363281,8.74739265441889,"37.6583_-123.0417"
"308",37.6583,-123.0417,2013,6,15,6.15,10.7369918823242,8.74753665924067,"37.6583_-123.0417"
"309",37.6583,-123.0417,2013,6,16,6.16,10.3031978607177,9.33190822601315,"37.6583_-123.0417"
"310",37.6583,-123.0417,2013,6,17,6.17,10.5342350006103,9.23199939727779,"37.6583_-123.0417"
"311",37.6583,-123.0417,2013,6,18,6.18,10.8697032928466,9.08312606811519,"37.6583_-123.0417"
"312",37.6583,-123.0417,2013,6,19,6.19,11.0286302566528,8.99418640136714,"37.6583_-123.0417"
"313",37.6583,-123.0417,2013,6,20,6.2,10.7762584686279,9.57972812652583,"37.6583_-123.0417"
"314",37.6583,-123.0417,2013,6,21,6.21,10.6445550918579,9.52567005157467,"37.6583_-123.0417"
"315",37.6583,-123.0417,2013,6,22,6.22,10.7291460037231,9.30480384826656,"37.6583_-123.0417"
"316",37.6583,-123.0417,2013,6,23,6.23,10.8723554611205,9.29577922821039,"37.6583_-123.0417"
"317",37.6583,-123.0417,2013,6,24,6.24,10.1690635681152,9.6524868011474,"37.6583_-123.0417"
"318",37.6583,-123.0417,2013,6,25,6.25,10.8200330734252,9.57532691955562,"37.6583_-123.0417"
"319",37.6583,-123.0417,2013,6,26,6.26,11.5213136672973,9.36829376220699,"37.6583_-123.0417"
"320",37.6583,-123.0417,2013,6,27,6.27,12.3101434707641,9.27095603942866,"37.6583_-123.0417"
"321",37.6583,-123.0417,2013,6,28,6.28,13.3542404174804,8.64284515380856,"37.6583_-123.0417"
"322",37.6583,-123.0417,2013,6,29,6.29,13.9398975372314,8.60336875915522,"37.6583_-123.0417"
"323",37.6583,-123.0417,2013,6,30,6.3,13.4936227798461,8.83030033111567,"37.6583_-123.0417"
"324",37.6583,-123.0417,2013,7,1,7.1,13.1661977767944,8.97956848144528,"37.6583_-123.0417"
"325",37.6583,-123.0417,2013,7,2,7.2,12.532356262207,8.8292560577392,"37.6583_-123.0417"
"326",37.6583,-123.0417,2013,7,3,7.3,12.492449760437,8.62347793579096,"37.6583_-123.0417"
"327",37.6583,-123.0417,2013,7,10,7.1,11.2034931182861,8.41711521148678,"37.6583_-123.0417"
"328",37.6583,-123.0417,2013,7,11,7.11,12.7029552459716,8.33365249633785,"37.6583_-123.0417"
"329",37.6583,-123.0417,2013,7,12,7.12,13.5498914718627,7.87809038162228,"37.6583_-123.0417"
"330",37.6583,-123.0417,2013,7,13,7.13,12.7629814147949,7.59426593780514,"37.6583_-123.0417"
"331",37.6583,-123.0417,2013,7,14,7.14,13.1022491455077,7.95141983032222,"37.6583_-123.0417"
"332",37.6583,-123.0417,2013,7,15,7.15,13.4976291656494,8.32576370239252,"37.6583_-123.0417"
"333",37.6583,-123.0417,2013,7,16,7.16,13.6725959777831,8.26584339141843,"37.6583_-123.0417"
"334",37.6583,-123.0417,2013,7,17,7.17,13.452784538269,8.28266048431393,"37.6583_-123.0417"
"335",37.6583,-123.0417,2013,7,18,7.18,13.864291191101,9.15637016296384,"37.6583_-123.0417"
"336",37.6583,-123.0417,2013,7,19,7.19,13.8909692764282,9.20415306091305,"37.6583_-123.0417"
"337",37.6583,-123.0417,2013,7,20,7.2,11.9100399017334,9.0802192687988,"37.6583_-123.0417"
"338",37.6583,-123.0417,2013,7,21,7.21,12.8108625411987,8.89707183837885,"37.6583_-123.0417"
"339",37.6583,-123.0417,2013,7,22,7.22,11.9249153137207,9.21243858337397,"37.6583_-123.0417"
"340",37.6583,-123.0417,2013,7,23,7.23,12.76744556427,9.1217412948608,"37.6583_-123.0417"
"341",37.6583,-123.0417,2013,7,24,7.24,12.9378623962402,9.08606147766108,"37.6583_-123.0417"
"342",37.6583,-123.0417,2013,7,25,7.25,13.5889472961425,8.85171985626215,"37.6583_-123.0417"
"343",37.6583,-123.0417,2013,7,26,7.26,12.4082384109497,8.67271423339841,"37.6583_-123.0417"
"344",37.6583,-123.0417,2013,7,27,7.27,11.649652481079,8.54958343505855,"37.6583_-123.0417"
"345",37.6583,-123.0417,2013,7,28,7.28,12.7445840835571,8.41077804565426,"37.6583_-123.0417"
"346",37.6583,-123.0417,2013,7,29,7.29,13.1722202301025,8.41131877899165,"37.6583_-123.0417"
"347",37.6583,-123.0417,2013,7,30,7.3,14.1281719207763,8.65894794464108,"37.6583_-123.0417"
"348",37.6583,-123.0417,2013,7,31,7.31,13.6218013763427,8.69862937927242,"37.6583_-123.0417"
"349",37.6583,-123.0417,2015,4,1,4.1,11.8215026855468,8.05621719360346,"37.6583_-123.0417"
"350",37.6583,-123.0417,2015,4,2,4.2,10.8137578964233,8.19001579284664,"37.6583_-123.0417"
"351",37.6583,-123.0417,2015,4,3,4.3,10.546513557434,8.26450538635249,"37.6583_-123.0417"
"352",37.6583,-123.0417,2015,4,4,4.4,10.637749671936,8.07140159606929,"37.6583_-123.0417"
"353",37.6583,-123.0417,2015,4,5,4.5,10.9643993377685,8.33466911315914,"37.6583_-123.0417"
"354",37.6583,-123.0417,2015,4,6,4.6,11.4203195571899,8.33888339996333,"37.6583_-123.0417"
"355",37.6583,-123.0417,2015,4,7,4.7,11.1575098037719,7.58498716354366,"37.6583_-123.0417"
"356",37.6583,-123.0417,2015,4,8,4.8,11.4379730224609,7.54828405380244,"37.6583_-123.0417"
"357",37.6583,-123.0417,2015,4,9,4.9,11.4112787246704,7.41734361648554,"37.6583_-123.0417"
"358",37.6583,-123.0417,2015,4,10,4.1,11.3588581085205,7.48733711242671,"37.6583_-123.0417"
"359",37.6583,-123.0417,2015,4,11,4.11,11.5695228576659,7.77997207641596,"37.6583_-123.0417"
"360",37.6583,-123.0417,2015,4,12,4.12,11.5671052932739,7.74435997009274,"37.6583_-123.0417"
"361",37.6583,-123.0417,2015,4,13,4.13,11.72469997406,7.81517648696896,"37.6583_-123.0417"
"362",37.6583,-123.0417,2015,4,14,4.14,11.817792892456,7.86437416076656,"37.6583_-123.0417"
"363",37.6583,-123.0417,2015,4,15,4.15,10.9978113174438,8.32216739654538,"37.6583_-123.0417"
"364",37.6583,-123.0417,2015,4,16,4.16,10.749285697937,8.2419462203979,"37.6583_-123.0417"
"365",37.6583,-123.0417,2015,4,17,4.17,10.8117322921752,8.22488117218013,"37.6583_-123.0417"
"366",37.6583,-123.0417,2015,4,18,4.18,11.4568834304809,7.9638576507568,"37.6583_-123.0417"
"367",37.6583,-123.0417,2015,4,19,4.19,10.4616928100586,6.94159555435176,"37.6583_-123.0417"
"368",37.6583,-123.0417,2015,4,20,4.2,10.8695316314697,6.80858945846552,"37.6583_-123.0417"
"369",37.6583,-123.0417,2015,4,21,4.21,10.7640876770019,6.78786277770993,"37.6583_-123.0417"
"370",37.6583,-123.0417,2015,4,22,4.22,10.7253093719482,6.84755420684809,"37.6583_-123.0417"
"371",37.6583,-123.0417,2015,4,23,4.23,10.5340843200683,7.93038654327388,"37.6583_-123.0417"
"372",37.6583,-123.0417,2015,4,24,4.24,10.2240762710571,7.99445438385005,"37.6583_-123.0417"
"373",37.6583,-123.0417,2015,4,25,4.25,10.5722312927246,7.97494220733638,"37.6583_-123.0417"
"374",37.6583,-123.0417,2015,4,26,4.26,11.0707025527954,8.0015888214111,"37.6583_-123.0417"
"375",37.6583,-123.0417,2015,4,27,4.27,11.1961765289306,8.71646022796625,"37.6583_-123.0417"
"376",37.6583,-123.0417,2015,4,28,4.28,11.0885324478149,8.25984191894526,"37.6583_-123.0417"
"377",37.6583,-123.0417,2015,4,29,4.29,10.9694986343383,7.80922460556026,"37.6583_-123.0417"
"378",37.6583,-123.0417,2015,4,30,4.3,10.9792203903198,8.13946723937985,"37.6583_-123.0417"
"379",37.6583,-123.0417,2015,5,1,5.1,9.95721626281734,7.56595993041988,"37.6583_-123.0417"
"380",37.6583,-123.0417,2015,5,2,5.2,10.5958318710327,7.6544504165649,"37.6583_-123.0417"
"381",37.6583,-123.0417,2015,5,3,5.3,10.9007225036621,7.54829835891719,"37.6583_-123.0417"
"382",37.6583,-123.0417,2015,5,4,5.4,12.5883350372314,7.67647361755365,"37.6583_-123.0417"
"383",37.6583,-123.0417,2015,5,5,5.5,11.6116952896118,7.93545579910273,"37.6583_-123.0417"
"384",37.6583,-123.0417,2015,5,6,5.6,10.7029609680175,7.71821117401117,"37.6583_-123.0417"
"385",37.6583,-123.0417,2015,5,7,5.7,9.92688560485836,7.64011859893796,"37.6583_-123.0417"
"386",37.6583,-123.0417,2015,5,8,5.8,9.68570327758783,7.69727277755733,"37.6583_-123.0417"
"387",37.6583,-123.0417,2015,5,9,5.9,9.63540744781489,7.68347930908198,"37.6583_-123.0417"
"388",37.6583,-123.0417,2015,5,10,5.1,10.2245435714721,7.98955059051508,"37.6583_-123.0417"
"389",37.6583,-123.0417,2015,5,11,5.11,10.2814531326294,7.9727869033813,"37.6583_-123.0417"
"390",37.6583,-123.0417,2015,5,12,5.12,10.1735458374023,7.8352923393249,"37.6583_-123.0417"
"391",37.6583,-123.0417,2015,5,13,5.13,9.71721458435054,7.85538482666011,"37.6583_-123.0417"
"392",37.6583,-123.0417,2015,5,14,5.14,10.0200204849243,7.82756042480464,"37.6583_-123.0417"
"393",37.6583,-123.0417,2015,5,15,5.15,10.4802589416503,7.63758039474482,"37.6583_-123.0417"
"394",37.6583,-123.0417,2015,5,16,5.16,11.7170782089233,7.58108663558956,"37.6583_-123.0417"
"395",37.6583,-123.0417,2015,5,17,5.17,11.4728507995605,7.59260463714595,"37.6583_-123.0417"
"396",37.6583,-123.0417,2015,5,18,5.18,11.4508066177368,7.6951637268066,"37.6583_-123.0417"
"397",37.6583,-123.0417,2015,5,19,5.19,11.5120038986205,7.7055521011352,"37.6583_-123.0417"
"398",37.6583,-123.0417,2015,5,20,5.2,11.4159116744995,7.82812643051143,"37.6583_-123.0417"
"399",37.6583,-123.0417,2015,5,21,5.21,11.4465990066528,7.96908140182492,"37.6583_-123.0417"
"400",37.6583,-123.0417,2015,5,22,5.22,11.8627519607544,7.93077230453488,"37.6583_-123.0417"
"401",37.6583,-123.0417,2015,5,23,5.23,12.2972917556762,7.88453149795528,"37.6583_-123.0417"
"402",37.6583,-123.0417,2015,5,24,5.24,12.4734497070312,7.76901531219478,"37.6583_-123.0417"
"403",37.6583,-123.0417,2015,5,25,5.25,11.9290180206299,7.28498601913448,"37.6583_-123.0417"
"404",37.6583,-123.0417,2015,5,26,5.26,12.3854274749756,7.36675405502316,"37.6583_-123.0417"
"405",37.6583,-123.0417,2015,5,27,5.27,12.8166847229003,7.49368572235104,"37.6583_-123.0417"
"406",37.6583,-123.0417,2015,5,28,5.28,12.9436712265014,7.44168090820308,"37.6583_-123.0417"
"407",37.6583,-123.0417,2015,5,29,5.29,12.1006784439086,8.04901313781733,"37.6583_-123.0417"
"408",37.6583,-123.0417,2015,5,30,5.3,11.8099451065063,8.03798103332516,"37.6583_-123.0417"
"409",37.6583,-123.0417,2015,5,31,5.31,12.3757638931274,7.72447872161861,"37.6583_-123.0417"
"410",37.6583,-123.0417,2015,6,1,6.1,12.8286056518554,7.61107969284053,"37.6583_-123.0417"
"411",37.6583,-123.0417,2015,6,2,6.2,13.7431058883666,7.64218378067012,"37.6583_-123.0417"
"412",37.6583,-123.0417,2015,6,3,6.3,13.5935735702514,7.50104093551632,"37.6583_-123.0417"
"413",37.6583,-123.0417,2015,6,4,6.4,12.1549129486084,7.4607224464416,"37.6583_-123.0417"
"414",37.6583,-123.0417,2015,6,5,6.5,10.5441818237304,7.58509016036982,"37.6583_-123.0417"
"415",37.6583,-123.0417,2015,6,6,6.6,10.1528139114379,7.46846580505367,"37.6583_-123.0417"
"416",37.6583,-123.0417,2015,6,7,6.7,10.3400602340698,7.5653972625732,"37.6583_-123.0417"
"417",37.6583,-123.0417,2015,6,8,6.8,10.3970966339111,7.64456081390376,"37.6583_-123.0417"
"418",37.6583,-123.0417,2015,6,9,6.9,10.303277015686,7.81411075592037,"37.6583_-123.0417"
"419",37.6583,-123.0417,2015,6,10,6.1,10.6553201675415,8.05270099639889,"37.6583_-123.0417"
"420",37.6583,-123.0417,2015,6,11,6.11,10.8535184860229,7.8842735290527,"37.6583_-123.0417"
"421",37.6583,-123.0417,2015,6,12,6.12,10.3981599807739,7.83110427856441,"37.6583_-123.0417"
"422",37.6583,-123.0417,2015,6,13,6.13,10.3673410415649,7.79037714004513,"37.6583_-123.0417"
"423",37.6583,-123.0417,2015,6,14,6.14,10.4799213409423,8.23153495788571,"37.6583_-123.0417"
"424",37.6583,-123.0417,2015,6,15,6.15,10.8723373413085,8.29252529144283,"37.6583_-123.0417"
"425",37.6583,-123.0417,2015,6,16,6.16,10.8473978042602,8.52171802520748,"37.6583_-123.0417"
"426",37.6583,-123.0417,2015,6,17,6.17,11.3639659881592,8.6470804214477,"37.6583_-123.0417"
"427",37.6583,-123.0417,2015,6,18,6.18,12.1089134216308,7.95308876037593,"37.6583_-123.0417"
"428",37.6583,-123.0417,2015,6,19,6.19,11.9456462860107,8.06873989105219,"37.6583_-123.0417"
"429",37.6583,-123.0417,2015,6,20,6.2,11.9989233016967,8.17232513427731,"37.6583_-123.0417"
"430",37.6583,-123.0417,2015,6,21,6.21,12.4985780715942,8.30192947387692,"37.6583_-123.0417"
"431",37.6583,-123.0417,2015,6,22,6.22,12.4780435562134,8.89736652374264,"37.6583_-123.0417"
"432",37.6583,-123.0417,2015,6,23,6.23,12.0580949783325,8.77941131591794,"37.6583_-123.0417"
"433",37.6583,-123.0417,2015,6,24,6.24,11.7457666397094,8.8639402389526,"37.6583_-123.0417"
"434",37.6583,-123.0417,2015,6,25,6.25,11.524673461914,9.28871536254879,"37.6583_-123.0417"
"435",37.6583,-123.0417,2015,6,26,6.26,10.7247562408447,8.67131042480464,"37.6583_-123.0417"
"436",37.6583,-123.0417,2015,6,27,6.27,11.1434259414672,7.94360494613642,"37.6583_-123.0417"
"437",37.6583,-123.0417,2015,6,28,6.28,11.6900815963744,7.47593212127681,"37.6583_-123.0417"
"438",37.6583,-123.0417,2015,6,29,6.29,11.8387451171874,7.41717720031734,"37.6583_-123.0417"
"439",37.6583,-123.0417,2015,6,30,6.3,11.4225454330444,7.5828132629394,"37.6583_-123.0417"
"440",37.6583,-123.0417,2015,7,1,7.1,10.8854598999023,7.53637027740473,"37.6583_-123.0417"
"441",37.6583,-123.0417,2015,7,2,7.2,11.7346582412719,7.7096729278564,"37.6583_-123.0417"
"442",37.6583,-123.0417,2015,7,3,7.3,12.5079593658447,8.2158403396606,"37.6583_-123.0417"
"443",37.6583,-123.0417,2015,7,10,7.1,13.9803619384765,8.46467113494867,"37.6583_-123.0417"
"444",37.6583,-123.0417,2015,7,11,7.11,13.7320079803466,8.54724597930903,"37.6583_-123.0417"
"445",37.6583,-123.0417,2015,7,12,7.12,16.2591438293457,8.13136672973627,"37.6583_-123.0417"
"446",37.6583,-123.0417,2015,7,13,7.13,16.6650829315185,8.20900630950923,"37.6583_-123.0417"
"447",37.6583,-123.0417,2015,7,14,7.14,14.065071105957,8.63559913635249,"37.6583_-123.0417"
"448",37.6583,-123.0417,2015,7,15,7.15,14.7080402374267,8.88334178924557,"37.6583_-123.0417"
"449",37.6583,-123.0417,2015,7,16,7.16,14.3551254272461,9.02991962432856,"37.6583_-123.0417"
"450",37.6583,-123.0417,2015,7,17,7.17,14.5572919845581,8.98514366149897,"37.6583_-123.0417"
"451",37.6583,-123.0417,2015,7,18,7.18,13.7179698944091,8.97004222869867,"37.6583_-123.0417"
"452",37.6583,-123.0417,2015,7,19,7.19,14.1597843170166,8.16871452331539,"37.6583_-123.0417"
"453",37.6583,-123.0417,2015,7,20,7.2,11.9162044525146,7.39061689376825,"37.6583_-123.0417"
"454",37.6583,-123.0417,2015,7,21,7.21,13.1036853790283,7.41915082931513,"37.6583_-123.0417"
"455",37.6583,-123.0417,2015,7,22,7.22,13.8718214035033,7.05548810958858,"37.6583_-123.0417"
"456",37.6583,-123.0417,2015,7,23,7.23,12.1295509338378,7.82184839248654,"37.6583_-123.0417"
"457",37.6583,-123.0417,2015,7,24,7.24,15.2207412719726,7.55579280853267,"37.6583_-123.0417"
"458",37.6583,-123.0417,2015,7,25,7.25,15.5262365341186,7.91366195678705,"37.6583_-123.0417"
"459",37.6583,-123.0417,2015,7,26,7.26,15.6277370452881,8.0167140960693,"37.6583_-123.0417"
"460",37.6583,-123.0417,2015,7,27,7.27,15.5901212692261,8.40171718597408,"37.6583_-123.0417"
"461",37.6583,-123.0417,2015,7,28,7.28,13.3252058029174,8.64441967010492,"37.6583_-123.0417"
"462",37.6583,-123.0417,2015,7,29,7.29,13.8125495910644,8.59146118164059,"37.6583_-123.0417"
"463",37.6583,-123.0417,2015,7,30,7.3,15.7239093780517,8.92612743377681,"37.6583_-123.0417"
"464",37.6583,-123.0417,2015,7,31,7.31,16.0254001617431,9.02034473419184,"37.6583_-123.0417"
"465",37.6583,-123.0417,2016,4,1,4.1,11.5300073623657,7.71909618377682,"37.6583_-123.0417"
"466",37.6583,-123.0417,2016,4,2,4.2,11.5347414016723,7.59971618652341,"37.6583_-123.0417"
"467",37.6583,-123.0417,2016,4,3,4.3,12.097388267517,6.51040363311763,"37.6583_-123.0417"
"468",37.6583,-123.0417,2016,4,4,4.4,12.2605867385864,6.66265296936031,"37.6583_-123.0417"
"469",37.6583,-123.0417,2016,4,5,4.5,12.2092838287353,6.62908744812007,"37.6583_-123.0417"
"470",37.6583,-123.0417,2016,4,6,4.6,11.8362522125244,7.19130897521969,"37.6583_-123.0417"
"471",37.6583,-123.0417,2016,4,7,4.7,11.6202774047851,7.44670581817622,"37.6583_-123.0417"
"472",37.6583,-123.0417,2016,4,8,4.8,11.3390855789184,7.65856027603146,"37.6583_-123.0417"
"473",37.6583,-123.0417,2016,4,9,4.9,10.4117965698242,7.89531612396236,"37.6583_-123.0417"
"474",37.6583,-123.0417,2016,4,10,4.1,10.4086647033691,7.86192131042475,"37.6583_-123.0417"
"475",37.6583,-123.0417,2016,4,11,4.11,11.5864601135253,8.05431652069087,"37.6583_-123.0417"
"476",37.6583,-123.0417,2016,4,12,4.12,11.8510150909424,8.04551410675044,"37.6583_-123.0417"
"477",37.6583,-123.0417,2016,4,13,4.13,11.7395191192627,8.37185382843014,"37.6583_-123.0417"
"478",37.6583,-123.0417,2016,4,14,4.14,11.4843873977661,8.241189956665,"37.6583_-123.0417"
"479",37.6583,-123.0417,2016,4,15,4.15,11.407901763916,8.51636791229244,"37.6583_-123.0417"
"480",37.6583,-123.0417,2016,4,16,4.16,10.9969730377197,8.57291984558101,"37.6583_-123.0417"
"481",37.6583,-123.0417,2016,4,17,4.17,11.0726423263549,8.05357837676998,"37.6583_-123.0417"
"482",37.6583,-123.0417,2016,4,18,4.18,11.0046710968017,8.08299732208247,"37.6583_-123.0417"
"483",37.6583,-123.0417,2016,4,19,4.19,11.15172290802,8.2090272903442,"37.6583_-123.0417"
"484",37.6583,-123.0417,2016,4,20,4.2,11.5692739486694,8.03043746948238,"37.6583_-123.0417"
"485",37.6583,-123.0417,2016,4,21,4.21,11.7954006195068,7.29109668731686,"37.6583_-123.0417"
"486",37.6583,-123.0417,2016,4,22,4.22,12.4074754714965,7.49987649917598,"37.6583_-123.0417"
"487",37.6583,-123.0417,2016,4,23,4.23,13.2383289337158,7.65968132019039,"37.6583_-123.0417"
"488",37.6583,-123.0417,2016,4,24,4.24,11.5268468856811,7.73081922531124,"37.6583_-123.0417"
"489",37.6583,-123.0417,2016,4,25,4.25,11.7259731292724,9.47783946990964,"37.6583_-123.0417"
"490",37.6583,-123.0417,2016,4,26,4.26,11.3668985366821,9.08180522918697,"37.6583_-123.0417"
"491",37.6583,-123.0417,2016,4,27,4.27,10.6642589569091,8.76380634307856,"37.6583_-123.0417"
"492",37.6583,-123.0417,2016,4,28,4.28,10.7227821350097,8.49864006042477,"37.6583_-123.0417"
"493",37.6583,-123.0417,2016,4,29,4.29,9.39979743957514,8.66905593872067,"37.6583_-123.0417"
"494",37.6583,-123.0417,2016,4,30,4.3,9.69068431854244,8.55435466766352,"37.6583_-123.0417"
"495",37.6583,-123.0417,2016,5,1,5.1,10.0315160751342,8.68190574645992,"37.6583_-123.0417"
"496",37.6583,-123.0417,2016,5,2,5.2,10.7310438156128,8.85765933990475,"37.6583_-123.0417"
"497",37.6583,-123.0417,2016,5,3,5.3,9.04627037048335,8.62359428405758,"37.6583_-123.0417"
"498",37.6583,-123.0417,2016,5,4,5.4,10.8424100875854,8.31282806396479,"37.6583_-123.0417"
"499",37.6583,-123.0417,2016,5,5,5.5,10.0660018920898,8.30754566192623,"37.6583_-123.0417"
"500",37.6583,-123.0417,2016,5,6,5.6,10.9940900802612,8.3016214370727,"37.6583_-123.0417"
"501",37.6583,-123.0417,2016,5,7,5.7,8.92528247833247,7.9238457679748,"37.6583_-123.0417"
"502",37.6583,-123.0417,2016,5,8,5.8,10.9407339096069,7.52257251739498,"37.6583_-123.0417"
"503",37.6583,-123.0417,2016,5,9,5.9,11.6435499191284,7.86111211776728,"37.6583_-123.0417"
"504",37.6583,-123.0417,2016,5,10,5.1,12.7789344787597,8.02311611175532,"37.6583_-123.0417"
"505",37.6583,-123.0417,2016,5,11,5.11,12.1567344665527,7.34776401519772,"37.6583_-123.0417"
"506",37.6583,-123.0417,2016,5,12,5.12,12.0844078063965,8.17372512817378,"37.6583_-123.0417"
"507",37.6583,-123.0417,2016,5,13,5.13,10.4108982086181,8.48949527740473,"37.6583_-123.0417"
"508",37.6583,-123.0417,2016,5,14,5.14,11.3921604156494,8.46894359588617,"37.6583_-123.0417"
"509",37.6583,-123.0417,2016,5,15,5.15,13.9364624023437,8.22262191772457,"37.6583_-123.0417"
"510",37.6583,-123.0417,2016,5,16,5.16,12.4067869186401,7.33209180831905,"37.6583_-123.0417"
"511",37.6583,-123.0417,2016,5,17,5.17,11.9574556350707,7.60387563705441,"37.6583_-123.0417"
"512",37.6583,-123.0417,2016,5,18,5.18,11.9742670059203,8.04899692535397,"37.6583_-123.0417"
"513",37.6583,-123.0417,2016,5,19,5.19,12.2908430099487,8.45174217224117,"37.6583_-123.0417"
"514",37.6583,-123.0417,2016,5,20,5.2,11.2819738388061,8.07927894592281,"37.6583_-123.0417"
"515",37.6583,-123.0417,2016,5,21,5.21,10.836667060852,8.0277471542358,"37.6583_-123.0417"
"516",37.6583,-123.0417,2016,5,22,5.22,11.3409309387207,8.20572280883785,"37.6583_-123.0417"
"517",37.6583,-123.0417,2016,5,23,5.23,11.618703842163,8.31068611145014,"37.6583_-123.0417"
